learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
10,7,3,8,0.2,0.876,0.158,0.032440186,0.358795166,0.104766846,3,0.579233012
10,7,3,9,0.2,0.876,0.158,0.032440186,0.358795166,0.104766846,3,0.610658564
10,7,6,0,0.2,0.876,0.158,0.186065674,0.662139893,0.013244629,4,0.748739199
10,7,6,1,0.2,0.876,0.158,0.186065674,0.662139893,0.013244629,4,0.805245415
10,7,6,2,0.2,0.876,0.158,0.186065674,0.662139893,0.013244629,4,0.641315343
10,7,6,3,0.2,0.876,0.158,0.186065674,0.662139893,0.013244629,4,0.6984704
10,7,6,4,0.2,0.876,0.158,0.186065674,0.662139893,0.013244629,4,0.760317114
10,7,6,5,0.2,0.876,0.158,0.186065674,0.662139893,0.013244629,4,0.597452176
10,7,6,6,0.2,0.876,0.158,0.186065674,0.662139893,0.013244629,4,0.808246771
10,7,6,7,0.2,0.876,0.158,0.186065674,0.662139893,0.013244629,4,0.583159541
10,7,6,8,0.2,0.876,0.158,0.186065674,0.662139893,0.013244629,4,0.602154295
10,7,6,9,0.2,0.876,0.158,0.186065674,0.662139893,0.013244629,4,0.801508177
16,8,3,0,0.201,0.854,0.167,0.080047607,0.514801025,0.070678711,4,0.869044599
16,8,3,1,0.201,0.854,0.167,0.080047607,0.514801025,0.070678711,4,0.897327498
16,8,3,2,0.201,0.854,0.167,0.080047607,0.514801025,0.070678711,4,0.808942497
16,8,3,3,0.201,0.854,0.167,0.080047607,0.514801025,0.070678711,4,0.842672881
16,8,3,4,0.201,0.854,0.167,0.080047607,0.514801025,0.070678711,4,0.741562366
16,8,3,5,0.201,0.854,0.167,0.080047607,0.514801025,0.070678711,4,0.794104534
16,8,3,6,0.201,0.854,0.167,0.080047607,0.514801025,0.070678711,4,0.847412325
16,8,3,7,0.201,0.854,0.167,0.080047607,0.514801025,0.070678711,4,0.787408454
16,8,3,8,0.201,0.854,0.167,0.080047607,0.514801025,0.070678711,4,0.78086565
16,8,3,9,0.201,0.854,0.167,0.080047607,0.514801025,0.070678711,4,0.724069534
18,10,6,0,0.213,0.871,0.173,0.110900879,0.7472229,0.072692871,0,0.451426287
18,10,6,1,0.213,0.871,0.173,0.110900879,0.7472229,0.072692871,0,0.520613069
18,10,6,2,0.213,0.871,0.173,0.110900879,0.7472229,0.072692871,0,0.435716507
18,10,6,3,0.213,0.871,0.173,0.110900879,0.7472229,0.072692871,0,0.522558733
18,10,6,4,0.213,0.871,0.173,0.110900879,0.7472229,0.072692871,0,0.410551683
18,10,6,5,0.213,0.871,0.173,0.110900879,0.7472229,0.072692871,0,0.6362533
18,10,6,6,0.213,0.871,0.173,0.110900879,0.7472229,0.072692871,0,0.670743577
18,10,6,7,0.213,0.871,0.173,0.110900879,0.7472229,0.072692871,0,0.55034883
18,10,6,8,0.213,0.871,0.173,0.110900879,0.7472229,0.072692871,0,0.436922686
18,10,6,9,0.213,0.871,0.173,0.110900879,0.7472229,0.072692871,0,0.43749958
19,5,4,0,0.203,0.874,0.147,0.090545654,0.116271973,0.030517578,4,0.71401453
19,5,4,1,0.203,0.874,0.147,0.090545654,0.116271973,0.030517578,4,0.75098096
19,5,4,2,0.203,0.874,0.147,0.090545654,0.116271973,0.030517578,4,0.711178116
19,5,4,3,0.203,0.874,0.147,0.090545654,0.116271973,0.030517578,4,0.724144875
19,5,4,4,0.203,0.874,0.147,0.090545654,0.116271973,0.030517578,4,0.696040443
19,5,4,5,0.203,0.874,0.147,0.090545654,0.116271973,0.030517578,4,0.67682153
19,5,4,6,0.203,0.874,0.147,0.090545654,0.116271973,0.030517578,4,0.830620637
19,5,4,7,0.203,0.874,0.147,0.090545654,0.116271973,0.030517578,4,0.755200866
19,5,4,8,0.203,0.874,0.147,0.090545654,0.116271973,0.030517578,4,0.634411885
19,5,4,9,0.203,0.874,0.147,0.090545654,0.116271973,0.030517578,4,0.692131449
24,12,11,0,0.204,0.882,0.181,0.153594971,0.680084229,0.061340332,3,0.778216436
24,12,11,1,0.204,0.882,0.181,0.153594971,0.680084229,0.061340332,3,0.730104708
24,12,11,2,0.204,0.882,0.181,0.153594971,0.680084229,0.061340332,3,0.75298911
24,12,11,3,0.204,0.882,0.181,0.153594971,0.680084229,0.061340332,3,0.694559745
24,12,11,4,0.204,0.882,0.181,0.153594971,0.680084229,0.061340332,3,0.734429907
24,12,11,5,0.204,0.882,0.181,0.153594971,0.680084229,0.061340332,3,0.59381277
24,12,11,6,0.204,0.882,0.181,0.153594971,0.680084229,0.061340332,3,0.666791663
24,12,11,7,0.204,0.882,0.181,0.153594971,0.680084229,0.061340332,3,0.676029779
24,12,11,8,0.204,0.882,0.181,0.153594971,0.680084229,0.061340332,3,0.69594399
24,12,11,9,0.204,0.882,0.181,0.153594971,0.680084229,0.061340332,3,0.697778545
26,20,11,0,0.21,0.877,0.164,0.086486816,0.647888184,0.110076904,0,0.392746633
26,20,11,1,0.21,0.877,0.164,0.086486816,0.647888184,0.110076904,0,0.532179362
26,20,11,2,0.21,0.877,0.164,0.086486816,0.647888184,0.110076904,0,0.56794367
26,20,11,3,0.21,0.877,0.164,0.086486816,0.647888184,0.110076904,0,0.516057547
26,20,11,4,0.21,0.877,0.164,0.086486816,0.647888184,0.110076904,0,0.372584299
26,20,11,5,0.21,0.877,0.164,0.086486816,0.647888184,0.110076904,0,0.326707491
26,20,11,6,0.21,0.877,0.164,0.086486816,0.647888184,0.110076904,0,0.367174921
26,20,11,7,0.21,0.877,0.164,0.086486816,0.647888184,0.110076904,0,0.357891007
26,20,11,8,0.21,0.877,0.164,0.086486816,0.647888184,0.110076904,0,0.353241058
26,20,11,9,0.21,0.877,0.164,0.086486816,0.647888184,0.110076904,0,0.403440893
27,10,4,0,0.197,0.884,0.171,0.099578857,0.00213623,0.041900635,3,0.513502391
27,10,4,1,0.197,0.884,0.171,0.099578857,0.00213623,0.041900635,3,0.69044242
27,10,4,2,0.197,0.884,0.171,0.099578857,0.00213623,0.041900635,3,0.728508459
27,10,4,3,0.197,0.884,0.171,0.099578857,0.00213623,0.041900635,3,0.714844634
27,10,4,4,0.197,0.884,0.171,0.099578857,0.00213623,0.041900635,3,0.509153826
27,10,4,5,0.197,0.884,0.171,0.099578857,0.00213623,0.041900635,3,0.579145158
27,10,4,6,0.197,0.884,0.171,0.099578857,0.00213623,0.041900635,3,0.610914135
27,10,4,7,0.197,0.884,0.171,0.099578857,0.00213623,0.041900635,3,0.606745963
27,10,4,8,0.197,0.884,0.171,0.099578857,0.00213623,0.041900635,3,0.564673617
27,10,4,9,0.197,0.884,0.171,0.099578857,0.00213623,0.041900635,3,0.608672695
27,10,8,0,0.197,0.884,0.171,0.018341064,0.772644043,0.013275146,1,0.303751213
27,10,8,1,0.197,0.884,0.171,0.018341064,0.772644043,0.013275146,1,0.392100637
27,10,8,2,0.197,0.884,0.171,0.018341064,0.772644043,0.013275146,1,0.431314487
27,10,8,3,0.197,0.884,0.171,0.018341064,0.772644043,0.013275146,1,0.409121325
27,10,8,4,0.197,0.884,0.171,0.018341064,0.772644043,0.013275146,1,0.44579559
27,10,8,5,0.197,0.884,0.171,0.018341064,0.772644043,0.013275146,1,0.333613032
27,10,8,6,0.197,0.884,0.171,0.018341064,0.772644043,0.013275146,1,0.437180832
27,10,8,7,0.197,0.884,0.171,0.018341064,0.772644043,0.013275146,1,0.345380683
27,10,8,8,0.197,0.884,0.171,0.018341064,0.772644043,0.013275146,1,0.367483679
27,10,8,9,0.197,0.884,0.171,0.018341064,0.772644043,0.013275146,1,0.51685463
28,20,12,0,0.222,0.858,0.156,0.047576904,0.189025879,0.024108887,4,0.646550606
28,20,12,1,0.222,0.858,0.156,0.047576904,0.189025879,0.024108887,4,0.690755109
28,20,12,2,0.222,0.858,0.156,0.047576904,0.189025879,0.024108887,4,0.703942069
28,20,12,3,0.222,0.858,0.156,0.047576904,0.189025879,0.024108887,4,0.697998344
28,20,12,4,0.222,0.858,0.156,0.047576904,0.189025879,0.024108887,4,0.584301604
28,20,12,5,0.222,0.858,0.156,0.047576904,0.189025879,0.024108887,4,0.662184962
28,20,12,6,0.222,0.858,0.156,0.047576904,0.189025879,0.024108887,4,0.661879355
28,20,12,7,0.222,0.858,0.156,0.047576904,0.189025879,0.024108887,4,0.668519025
28,20,12,8,0.222,0.858,0.156,0.047576904,0.189025879,0.024108887,4,0.663530343
28,20,12,9,0.222,0.858,0.156,0.047576904,0.189025879,0.024108887,4,0.581742761
29,20,11,0,0.225,0.848,0.187,0.091705322,0.750640869,0.005462646,1,0.402066133
29,20,11,1,0.225,0.848,0.187,0.091705322,0.750640869,0.005462646,1,0.490763327
29,20,11,2,0.225,0.848,0.187,0.091705322,0.750640869,0.005462646,1,0.454570983
29,20,11,3,0.225,0.848,0.187,0.091705322,0.750640869,0.005462646,1,0.516511865
29,20,11,4,0.225,0.848,0.187,0.091705322,0.750640869,0.005462646,1,0.405741116
29,20,11,5,0.225,0.848,0.187,0.091705322,0.750640869,0.005462646,1,0.575690476
29,20,11,6,0.225,0.848,0.187,0.091705322,0.750640869,0.005462646,1,0.579458333
29,20,11,7,0.225,0.848,0.187,0.091705322,0.750640869,0.005462646,1,0.535830167
29,20,11,8,0.225,0.848,0.187,0.091705322,0.750640869,0.005462646,1,0.453027124
29,20,11,9,0.225,0.848,0.187,0.091705322,0.750640869,0.005462646,1,0.439158559
30,13,2,0,0.214,0.883,0.167,0.062835693,0.112731934,0.024902344,2,0.451033066
30,13,2,1,0.214,0.883,0.167,0.062835693,0.112731934,0.024902344,2,0.495381663
30,13,2,2,0.214,0.883,0.167,0.062835693,0.112731934,0.024902344,2,0.477285492
30,13,2,3,0.214,0.883,0.167,0.062835693,0.112731934,0.024902344,2,0.508255932
30,13,2,4,0.214,0.883,0.167,0.062835693,0.112731934,0.024902344,2,0.452870558
30,13,2,5,0.214,0.883,0.167,0.062835693,0.112731934,0.024902344,2,0.537845238
30,13,2,6,0.214,0.883,0.167,0.062835693,0.112731934,0.024902344,2,0.539729167
30,13,2,7,0.214,0.883,0.167,0.062835693,0.112731934,0.024902344,2,0.517915083
30,13,2,8,0.214,0.883,0.167,0.062835693,0.112731934,0.024902344,2,0.476513562
30,13,2,9,0.214,0.883,0.167,0.062835693,0.112731934,0.024902344,2,0.46957928
30,13,4,0,0.214,0.883,0.167,0.151519775,0.336456299,0.063598633,4,0.719142105
30,13,4,1,0.214,0.883,0.167,0.151519775,0.336456299,0.063598633,4,0.739603669
30,13,4,2,0.214,0.883,0.167,0.151519775,0.336456299,0.063598633,4,0.552740166
30,13,4,3,0.214,0.883,0.167,0.151519775,0.336456299,0.063598633,4,0.629604685
30,13,4,4,0.214,0.883,0.167,0.151519775,0.336456299,0.063598633,4,0.705870562
30,13,4,5,0.214,0.883,0.167,0.151519775,0.336456299,0.063598633,4,0.563443822
30,13,4,6,0.214,0.883,0.167,0.151519775,0.336456299,0.063598633,4,0.740107409
30,13,4,7,0.214,0.883,0.167,0.151519775,0.336456299,0.063598633,4,0.532624114
30,13,4,8,0.214,0.883,0.167,0.151519775,0.336456299,0.063598633,4,0.550794569
30,13,4,9,0.214,0.883,0.167,0.151519775,0.336456299,0.063598633,4,0.730968535
30,13,6,0,0.214,0.883,0.167,0.170349121,0.296142578,0.02532959,3,0.780780223
30,13,6,1,0.214,0.883,0.167,0.170349121,0.296142578,0.02532959,3,0.724416062
30,13,6,2,0.214,0.883,0.167,0.170349121,0.296142578,0.02532959,3,0.673770135
30,13,6,3,0.214,0.883,0.167,0.170349121,0.296142578,0.02532959,3,0.64728965
30,13,6,4,0.214,0.883,0.167,0.170349121,0.296142578,0.02532959,3,0.739344967
30,13,6,5,0.214,0.883,0.167,0.170349121,0.296142578,0.02532959,3,0.537123915
30,13,6,6,0.214,0.883,0.167,0.170349121,0.296142578,0.02532959,3,0.621535049
30,13,6,7,0.214,0.883,0.167,0.170349121,0.296142578,0.02532959,3,0.564741403
30,13,6,8,0.214,0.883,0.167,0.170349121,0.296142578,0.02532959,3,0.654135332
30,13,6,9,0.214,0.883,0.167,0.170349121,0.296142578,0.02532959,3,0.717197088
36,19,16,0,0.226,0.864,0.15,0.06350708,0.494384766,0.04776001,4,0.886751696
36,19,16,1,0.226,0.864,0.15,0.06350708,0.494384766,0.04776001,4,0.695081023
36,19,16,2,0.226,0.864,0.15,0.06350708,0.494384766,0.04776001,4,0.645435952
36,19,16,3,0.226,0.864,0.15,0.06350708,0.494384766,0.04776001,4,0.654867151
36,19,16,4,0.226,0.864,0.15,0.06350708,0.494384766,0.04776001,4,0.864303138
36,19,16,5,0.226,0.864,0.15,0.06350708,0.494384766,0.04776001,4,0.738760852
36,19,16,6,0.226,0.864,0.15,0.06350708,0.494384766,0.04776001,4,0.776988435
36,19,16,7,0.226,0.864,0.15,0.06350708,0.494384766,0.04776001,4,0.762494583
36,19,16,8,0.226,0.864,0.15,0.06350708,0.494384766,0.04776001,4,0.821798603
36,19,16,9,0.226,0.864,0.15,0.06350708,0.494384766,0.04776001,4,0.804046924
38,27,17,0,0.186,0.87,0.168,0.171783447,0.735565186,0.015686035,4,0.899814
38,27,17,1,0.186,0.87,0.168,0.171783447,0.735565186,0.015686035,4,0.736657203
38,27,17,2,0.186,0.87,0.168,0.171783447,0.735565186,0.015686035,4,0.804233911
38,27,17,3,0.186,0.87,0.168,0.171783447,0.735565186,0.015686035,4,0.609366094
38,27,17,4,0.186,0.87,0.168,0.171783447,0.735565186,0.015686035,4,0.908738615
38,27,17,5,0.186,0.87,0.168,0.171783447,0.735565186,0.015686035,4,0.831431102
38,27,17,6,0.186,0.87,0.168,0.171783447,0.735565186,0.015686035,4,0.857144422
38,27,17,7,0.186,0.87,0.168,0.171783447,0.735565186,0.015686035,4,0.871218359
38,27,17,8,0.186,0.87,0.168,0.171783447,0.735565186,0.015686035,4,0.812848128
38,27,17,9,0.186,0.87,0.168,0.171783447,0.735565186,0.015686035,4,0.687778494
40,16,9,0,0.217,0.889,0.162,0.12890625,0.055389404,0.094146729,3,0.860912092
40,16,9,1,0.217,0.889,0.162,0.12890625,0.055389404,0.094146729,3,0.73418786
40,16,9,2,0.217,0.889,0.162,0.12890625,0.055389404,0.094146729,3,0.742892554
40,16,9,3,0.217,0.889,0.162,0.12890625,0.055389404,0.094146729,3,0.752543811
40,16,9,4,0.217,0.889,0.162,0.12890625,0.055389404,0.094146729,3,0.726743115
40,16,9,5,0.217,0.889,0.162,0.12890625,0.055389404,0.094146729,3,0.852434857
40,16,9,6,0.217,0.889,0.162,0.12890625,0.055389404,0.094146729,3,0.681210075
40,16,9,7,0.217,0.889,0.162,0.12890625,0.055389404,0.094146729,3,0.861395749
40,16,9,8,0.217,0.889,0.162,0.12890625,0.055389404,0.094146729,3,0.83225972
40,16,9,9,0.217,0.889,0.162,0.12890625,0.055389404,0.094146729,3,0.704650481
41,17,8,0,0.222,0.866,0.147,0.132049561,0.584289551,0.057830811,0,0.511928572
41,17,8,1,0.222,0.866,0.147,0.132049561,0.584289551,0.057830811,0,0.378643152
41,17,8,2,0.222,0.866,0.147,0.132049561,0.584289551,0.057830811,0,0.464762826
41,17,8,3,0.222,0.866,0.147,0.132049561,0.584289551,0.057830811,0,0.411744686
41,17,8,4,0.222,0.866,0.147,0.132049561,0.584289551,0.057830811,0,0.366723718
41,17,8,5,0.222,0.866,0.147,0.132049561,0.584289551,0.057830811,0,0.562456169
41,17,8,6,0.222,0.866,0.147,0.132049561,0.584289551,0.057830811,0,0.364199342
41,17,8,7,0.222,0.866,0.147,0.132049561,0.584289551,0.057830811,0,0.445609259
41,17,8,8,0.222,0.866,0.147,0.132049561,0.584289551,0.057830811,0,0.5755651
41,17,8,9,0.222,0.866,0.147,0.132049561,0.584289551,0.057830811,0,0.366266296
44,18,8,0,0.229,0.874,0.148,0.116912842,0.347961426,0.117156982,1,0.373973323
44,18,8,1,0.229,0.874,0.148,0.116912842,0.347961426,0.117156982,1,0.363337644
44,18,8,2,0.229,0.874,0.148,0.116912842,0.347961426,0.117156982,1,0.314295555
44,18,8,3,0.229,0.874,0.148,0.116912842,0.347961426,0.117156982,1,0.439840424
44,18,8,4,0.229,0.874,0.148,0.116912842,0.347961426,0.117156982,1,0.274077494
44,18,8,5,0.229,0.874,0.148,0.116912842,0.347961426,0.117156982,1,0.392603131
44,18,8,6,0.229,0.874,0.148,0.116912842,0.347961426,0.117156982,1,0.284844977
44,18,8,7,0.229,0.874,0.148,0.116912842,0.347961426,0.117156982,1,0.285385286
44,18,8,8,0.229,0.874,0.148,0.116912842,0.347961426,0.117156982,1,0.453088632
44,18,8,9,0.229,0.874,0.148,0.116912842,0.347961426,0.117156982,1,0.415163265
45,23,19,0,0.212,0.857,0.18,0.107696533,0.269927979,0.083068848,0,0.198685275
45,23,19,1,0.212,0.857,0.18,0.107696533,0.269927979,0.083068848,0,0.190994397
45,23,19,2,0.212,0.857,0.18,0.107696533,0.269927979,0.083068848,0,0.163827915
45,23,19,3,0.212,0.857,0.18,0.107696533,0.269927979,0.083068848,0,0.257054704
45,23,19,4,0.212,0.857,0.18,0.107696533,0.269927979,0.083068848,0,0.146274145
45,23,19,5,0.212,0.857,0.18,0.107696533,0.269927979,0.083068848,0,0.337606685
45,23,19,6,0.212,0.857,0.18,0.107696533,0.269927979,0.083068848,0,0.14717364
45,23,19,7,0.212,0.857,0.18,0.107696533,0.269927979,0.083068848,0,0.162666192
45,23,19,8,0.212,0.857,0.18,0.107696533,0.269927979,0.083068848,0,0.310593774
45,23,19,9,0.212,0.857,0.18,0.107696533,0.269927979,0.083068848,0,0.234199974
48,11,4,0,0.235,0.876,0.14,0.043365479,0.563140869,0.038238525,4,0.55578079
48,11,4,1,0.235,0.876,0.14,0.043365479,0.563140869,0.038238525,4,0.48461389
48,11,4,2,0.235,0.876,0.14,0.043365479,0.563140869,0.038238525,4,0.563429893
48,11,4,3,0.235,0.876,0.14,0.043365479,0.563140869,0.038238525,4,0.410459871
48,11,4,4,0.235,0.876,0.14,0.043365479,0.563140869,0.038238525,4,0.549724119
48,11,4,5,0.235,0.876,0.14,0.043365479,0.563140869,0.038238525,4,0.630854019
48,11,4,6,0.235,0.876,0.14,0.043365479,0.563140869,0.038238525,4,0.542237024
48,11,4,7,0.235,0.876,0.14,0.043365479,0.563140869,0.038238525,4,0.571304164
48,11,4,8,0.235,0.876,0.14,0.043365479,0.563140869,0.038238525,4,0.557245714
48,11,4,9,0.235,0.876,0.14,0.043365479,0.563140869,0.038238525,4,0.402855019
49,29,12,0,0.196,0.879,0.164,0.095855713,0.532440186,0.126281738,4,0.766191781
49,29,12,1,0.196,0.879,0.164,0.095855713,0.532440186,0.126281738,4,0.73298137
49,29,12,2,0.196,0.879,0.164,0.095855713,0.532440186,0.126281738,4,0.775034809
49,29,12,3,0.196,0.879,0.164,0.095855713,0.532440186,0.126281738,4,0.668095444
49,29,12,4,0.196,0.879,0.164,0.095855713,0.532440186,0.126281738,4,0.765626661
49,29,12,5,0.196,0.879,0.164,0.095855713,0.532440186,0.126281738,4,0.67412189
49,29,12,6,0.196,0.879,0.164,0.095855713,0.532440186,0.126281738,4,0.766367361
49,29,12,7,0.196,0.879,0.164,0.095855713,0.532440186,0.126281738,4,0.765678533
49,29,12,8,0.196,0.879,0.164,0.095855713,0.532440186,0.126281738,4,0.694573399
49,29,12,9,0.196,0.879,0.164,0.095855713,0.532440186,0.126281738,4,0.674809168
49,29,14,0,0.196,0.879,0.164,0.060638428,0.6534729,0.101745605,2,0.633095891
49,29,14,1,0.196,0.879,0.164,0.060638428,0.6534729,0.101745605,2,0.616490685
49,29,14,2,0.196,0.879,0.164,0.060638428,0.6534729,0.101745605,2,0.637517405
49,29,14,3,0.196,0.879,0.164,0.060638428,0.6534729,0.101745605,2,0.584047722
49,29,14,4,0.196,0.879,0.164,0.060638428,0.6534729,0.101745605,2,0.63281333
49,29,14,5,0.196,0.879,0.164,0.060638428,0.6534729,0.101745605,2,0.587060945
49,29,14,6,0.196,0.879,0.164,0.060638428,0.6534729,0.101745605,2,0.63318368
49,29,14,7,0.196,0.879,0.164,0.060638428,0.6534729,0.101745605,2,0.632839267
49,29,14,8,0.196,0.879,0.164,0.060638428,0.6534729,0.101745605,2,0.5972867
49,29,14,9,0.196,0.879,0.164,0.060638428,0.6534729,0.101745605,2,0.587404584
49,29,15,0,0.196,0.879,0.164,0.137878418,0.657043457,0.118377686,0,0.321872946
49,29,15,1,0.196,0.879,0.164,0.137878418,0.657043457,0.118377686,0,0.313540552
49,29,15,2,0.196,0.879,0.164,0.137878418,0.657043457,0.118377686,0,0.330473876
49,29,15,3,0.196,0.879,0.164,0.137878418,0.657043457,0.118377686,0,0.29858618
49,29,15,4,0.196,0.879,0.164,0.137878418,0.657043457,0.118377686,0,0.455002856
49,29,15,5,0.196,0.879,0.164,0.137878418,0.657043457,0.118377686,0,0.298152027
49,29,15,6,0.196,0.879,0.164,0.137878418,0.657043457,0.118377686,0,0.373302901
49,29,15,7,0.196,0.879,0.164,0.137878418,0.657043457,0.118377686,0,0.32059095
49,29,15,8,0.196,0.879,0.164,0.137878418,0.657043457,0.118377686,0,0.318854847
49,29,15,9,0.196,0.879,0.164,0.137878418,0.657043457,0.118377686,0,0.470386846
49,29,28,0,0.196,0.879,0.164,0.101470947,0.658660889,0.053863525,1,0.38653313
49,29,28,1,0.196,0.879,0.164,0.101470947,0.658660889,0.053863525,1,0.229630439
49,29,28,2,0.196,0.879,0.164,0.101470947,0.658660889,0.053863525,1,0.216077476
49,29,28,3,0.196,0.879,0.164,0.101470947,0.658660889,0.053863525,1,0.289066873
49,29,28,4,0.196,0.879,0.164,0.101470947,0.658660889,0.053863525,1,0.471915975
49,29,28,5,0.196,0.879,0.164,0.101470947,0.658660889,0.053863525,1,0.199434141
49,29,28,6,0.196,0.879,0.164,0.101470947,0.658660889,0.053863525,1,0.30540068
49,29,28,7,0.196,0.879,0.164,0.101470947,0.658660889,0.053863525,1,0.250502238
49,29,28,8,0.196,0.879,0.164,0.101470947,0.658660889,0.053863525,1,0.253859531
49,29,28,9,0.196,0.879,0.164,0.101470947,0.658660889,0.053863525,1,0.442519603
54,20,12,0,0.213,0.88,0.162,0.138885498,0.308807373,0.116546631,2,0.443266565
54,20,12,1,0.213,0.88,0.162,0.138885498,0.308807373,0.116546631,2,0.36481522
54,20,12,2,0.213,0.88,0.162,0.138885498,0.308807373,0.116546631,2,0.358038738
54,20,12,3,0.213,0.88,0.162,0.138885498,0.308807373,0.116546631,2,0.394533437
54,20,12,4,0.213,0.88,0.162,0.138885498,0.308807373,0.116546631,2,0.485957988
54,20,12,5,0.213,0.88,0.162,0.138885498,0.308807373,0.116546631,2,0.349717071
54,20,12,6,0.213,0.88,0.162,0.138885498,0.308807373,0.116546631,2,0.40270034
54,20,12,7,0.213,0.88,0.162,0.138885498,0.308807373,0.116546631,2,0.375251119
54,20,12,8,0.213,0.88,0.162,0.138885498,0.308807373,0.116546631,2,0.376929765
54,20,12,9,0.213,0.88,0.162,0.138885498,0.308807373,0.116546631,2,0.471259802
57,27,15,0,0.2,0.865,0.169,0.114593506,0.000366211,0.108673096,3,0.632638374
57,27,15,1,0.2,0.865,0.169,0.114593506,0.000366211,0.108673096,3,0.548266868
57,27,15,2,0.2,0.865,0.169,0.114593506,0.000366211,0.108673096,3,0.519794968
57,27,15,3,0.2,0.865,0.169,0.114593506,0.000366211,0.108673096,3,0.645127482
57,27,15,4,0.2,0.865,0.169,0.114593506,0.000366211,0.108673096,3,0.515352802
57,27,15,5,0.2,0.865,0.169,0.114593506,0.000366211,0.108673096,3,0.611577841
57,27,15,6,0.2,0.865,0.169,0.114593506,0.000366211,0.108673096,3,0.453988034
57,27,15,7,0.2,0.865,0.169,0.114593506,0.000366211,0.108673096,3,0.613412129
57,27,15,8,0.2,0.865,0.169,0.114593506,0.000366211,0.108673096,3,0.614300539
57,27,15,9,0.2,0.865,0.169,0.114593506,0.000366211,0.108673096,3,0.596391135
57,27,17,0,0.2,0.865,0.169,0.098419189,0.563323975,0.111328125,4,0.809944759
57,27,17,1,0.2,0.865,0.169,0.098419189,0.563323975,0.111328125,4,0.766046271
57,27,17,2,0.2,0.865,0.169,0.098419189,0.563323975,0.111328125,4,0.573994904
57,27,17,3,0.2,0.865,0.169,0.098419189,0.563323975,0.111328125,4,0.69804046
57,27,17,4,0.2,0.865,0.169,0.098419189,0.563323975,0.111328125,4,0.737111684
57,27,17,5,0.2,0.865,0.169,0.098419189,0.563323975,0.111328125,4,0.600310123
57,27,17,6,0.2,0.865,0.169,0.098419189,0.563323975,0.111328125,4,0.697236843
57,27,17,7,0.2,0.865,0.169,0.098419189,0.563323975,0.111328125,4,0.580372637
57,27,17,8,0.2,0.865,0.169,0.098419189,0.563323975,0.111328125,4,0.619688058
57,27,17,9,0.2,0.865,0.169,0.098419189,0.563323975,0.111328125,4,0.794374462
57,27,19,0,0.2,0.865,0.169,0.016357422,0.269165039,0.003723145,4,0.899647379
57,27,19,1,0.2,0.865,0.169,0.016357422,0.269165039,0.003723145,4,0.877727926
